CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.49073964957533545,-0.11569674223837696,-0.503141392539511,0.10359664152503172,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.14826447374298912,0.3862443748040274
0.6735234957372515,1.8378909276688524,-0.99843373942693,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.7564633931063943,-0.11569674223837696,0.7518337821478871,0.8511158774200202,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.8325367411569449,1.081174019338565
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,0.20779503749119377,-0.11569674223837696,0.19974631774186352,0.5292670747998389,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.21761924145068834,0.06705507166870782
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-0.33628752221798586,-0.11569674223837696,-0.34772677368615246,0.8188199240770743,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,0.29324545091919,-0.5145162250325084
-0.2102468988508299,-0.4149860895717312,-0.7611334127978471,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.2676886089646942,-0.11569674223837696,-1.284932025391321,-0.8150208156301766,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3971928558730338,-0.046664177927677256
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.9795464015092966,-0.11569674223837696,-0.9949942167418045,-0.47653082051458334,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.5570882701778661,-1.0824013190522819
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-1.3477947268549646,-0.11569674223837696,-1.3655373365174948,-1.6140107371575225,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6993814865994373,-0.0912985430835143
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-1.3527291734887863,-0.11569674223837696,-1.3705025328923774,-1.3061368959613524,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7010679247199892,-0.6575359385836328
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-1.3070741631259037,-0.11569674223837696,-1.3245630165147426,-1.5668771251034217,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6852575673398147,-0.06860943320399052
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.0754413243503325,-0.11569674223837696,-1.0914867231145415,0.6745059799588814,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6462907312184883,0.06045417617168898
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-0.935504967529143,-0.11569674223837696,-0.9506783319890835,0.8448149153142315,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.8255801839096681,0.13842538003766872
-0.5048370303801903,-0.4149860895717312,-0.2865327595396811,1.1189858349257749,-0.2901440619309246,-0.13149261792095074,0.48084341412980824,1.498431451128402,-0.11569674223837696,1.4984255249217673,0.04871773785451082,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.10802184409131813,1.4945915473366858
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.1870728598962503,-0.11569674223837696,-1.2038139072441836,0.5393901170391894,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5144323506678323,-0.0017458511381912285
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-0.5726999540896922,0.24348693559152823,-0.13149261792095074,-0.1875236961852204,0.16975399642734965,2.0250406510576404,0.17882699493175047,0.8963271537565434,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,-0.18354055284727785,0.18354055284728046,-0.15608490582537152,-1.355549200527458
1.2627037587959724,-1.541424598192023,-0.2865327595396811,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.9473494407829135,-0.11569674223837696,-0.9625966158466734,-0.8383912266393361,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.40769093317346977,0.13182575246600797
-0.5048370303801903,1.8378909276688524,-1.235734066056013,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.5581806221093429,-0.11569674223837696,0.552315382453743,0.328247783255522,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3271022019375923,0.9706927497691588
-0.5048370303801903,1.8378909276688524,-1.235734066056013,1.734144303658672,-0.1567363125503114,-0.13149261792095074,0.9582484929262574,1.1546801807110298,-0.11569674223837696,1.1525321171303107,-0.7798211386592867,0.5267706278994374,-0.5061156429766909,-0.14728400001053368,-0.5267706278994376,0.08565582669394595,-0.08565582669394248,-0.4224894276813132,1.0641549967997563
-0.5048370303801903,1.8378909276688524,0.6626685469766508,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.6569480651091335,-0.11569674223837696,0.6516983095235581,0.7313538338484518,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,0.4294629728618085,0.3827677687378118
-0.5048370303801903,1.8378909276688524,1.1372692002348166,0.794654198670427,0.03974226353978316,-0.13149261792095074,0.5155829114563946,1.2159538343109142,-0.11569674223837696,1.2141876066526156,0.013527063226226571,0.008731372137815135,0.01858488198682396,-0.14728400001053368,-0.008731372137815073,0.08565582669394595,-0.08565582669394248,-0.12097077520863685,0.5673134816195845
-0.5048370303801903,1.8378909276688524,-1.235734066056013,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,0.8714368344978907,-0.11569674223837696,0.8675236977084323,0.7038624839920502,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.45237664852045784,0.5677096362598867
0.6735234957372515,1.8378909276688524,-0.6802409977631072,2.8596117137939423,-0.19919033097702446,-0.13149261792095074,1.626615603241286,1.8057797697788849,-0.11569674223837696,1.8076891305163352,-0.6072785346032552,0.6434238758450539,-0.6242688905443404,-0.14728400001053368,-0.6434238758450539,0.08565582669394595,-0.08565582669394248,-0.3176021256470555,1.5380863721170344
0.6735234957372515,1.8378909276688524,0.37368738239672006,3.6329293606148476,1.000351796052787,-0.13149261792095074,2.9652556415758893,1.8580490527415754,-0.11569674223837696,1.8602841373211954,-0.8557355133853468,-0.34646999535806233,0.37835364838819846,-0.14728400001053368,0.3464699953580621,0.08565582669394595,-0.08565582669394248,-0.6021068840081719,0.478792954685049
-0.7994271619095508,-0.4149860895717312,0.12326656277435688,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.1859959502732637,-0.11569674223837696,-0.19649863736777215,0.05839116172169902,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.11527263925910347,0.556044658625313
0.6735234957372515,1.8378909276688524,-1.1183396957145597,2.8101290543253854,-0.15626565014371038,-0.13149261792095074,1.626615603241286,1.6029141671894909,-0.11569674223837696,1.6035593406304256,-0.8179369695815328,0.5872546434305959,-0.5673773993940531,-0.14728400001053368,-0.5872546434305959,0.08565582669394595,-0.08565582669394248,-0.4176048662052218,1.371660905898102
0.6735234957372515,1.8378909276688524,-0.5602068385603167,3.5509145917609906,0.885624877933911,-0.13149261792095074,2.832225389739191,1.887582024731435,-0.11569674223837696,1.890001148436177,-0.7947106649148573,-0.28270231676751567,0.31376600554060574,-0.14728400001053368,0.28270231676751556,0.08565582669394595,-0.08565582669394248,-0.5706080525615003,0.5616548464890864
-0.7994271619095508,-0.4149860895717312,-0.5126847218494894,0.3789378808423458,-0.2901440619309246,-0.13149261792095074,0.02138111972611373,-0.2238861989007515,-0.11569674223837696,-0.23462500473774414,-1.253704927933964,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5779313575696814,0.5349325733361299
1.5572938903253328,-0.4149860895717312,0.42536822034756777,-0.024037170725484863,-0.08702546497910503,-0.13149261792095074,-0.08343422023191821,0.31113431662066765,-0.11569674223837696,0.30372957102091763,-0.0697238604666518,-0.006863262007671664,0.03438004158476002,-0.14728400001053368,0.006863262007671678,0.08565582669394595,-0.08565582669394248,-0.16472924683864287,0.12891143092559437
-0.5048370303801903,1.8378909276688524,-1.1317407671592974,0.9125005804168308,-0.023328563169698197,-0.13149261792095074,0.5436080926610234,1.1701333508662684,-0.11569674223837696,1.168081586022998,-0.16094321173670317,0.15693649539532512,-0.1315259544229962,-0.14728400001053368,-0.15693649539532506,0.08565582669394595,-0.08565582669394248,-0.18821995448714848,0.6973759126396859
1.2627037587959724,-1.541424598192023,1.3550935673689235,0.4711094931809427,-0.2901440619309246,-0.13149261792095074,0.0786063039189821,1.0621782371686916,-0.11569674223837696,1.0594537339134462,0.24079696265953704,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.26694062513031863,1.2515154157613435
0.6735234957372515,1.8378909276688524,0.7200567326526195,2.632087246376188,-0.2901440619309246,-0.13149261792095074,1.4202596267339185,1.7308741198723643,-0.11569674223837696,1.7323166948667392,-0.5917556588577344,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2871687768360191,1.6241063862498244
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,1.9063152624069626,-0.13324381204397848,-0.13149261792095074,1.0819554265518125,1.0479341786813559,-0.11569674223837696,1.045120911448577,-0.9934737063122365,0.4936995250747187,-0.4726192914545637,-0.14728400001053368,-0.4936995250747186,0.08565582669394595,-0.08565582669394248,-0.5176688322625299,0.9748730964741409
-0.25271850170498966,1.8378909276688524,-1.3714902423544761,0.7234257255231425,-0.2901440619309246,-0.13149261792095074,0.23525803761754388,1.5091292175407687,-0.11569674223837696,1.509189956063033,0.41003952375443925,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3971909985593121,1.500552240789032
-0.5048370303801903,1.8378909276688524,1.6056860121237992,0.9672000299799753,0.11007918621091502,-0.13149261792095074,0.6730495220127387,1.5384503285134248,-0.11569674223837696,1.5386937859172456,0.22066688980585178,-0.06873640719434324,0.09704878994604076,-0.14728400001053368,0.06873640719434311,0.08565582669394595,-0.08565582669394248,-0.01802321070524093,0.6365950253640408
-0.5048370303801903,1.8378909276688524,-0.7678680195108438,0.5081919307216499,-0.023328563169698197,-0.13149261792095074,0.29259114327119334,1.114225791305135,-0.11569674223837696,1.1118256301557674,0.156581754594393,0.038671954288169344,-0.011740694689614365,-0.14728400001053368,-0.038671954288169344,0.08565582669394595,-0.08565582669394248,-0.027380540832829325,0.5502846026172261
1.5070343472710308,-0.6071659308587187,-0.4428622408719613,0.068696311021508,-0.0005680840967452749,-0.13149261792095074,0.03601805684344134,0.9012902979175156,-0.11569674223837696,0.8975631974433831,0.45536311009312874,-0.22044998288446166,0.25071319264012426,-0.14728400001053368,0.2204499828844619,0.08565582669394595,-0.08565582669394248,0.09315429566840822,0.19463913352309817
1.5572938903253328,-0.4149860895717312,1.3110021339711857,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.0366796425647799,-0.11569674223837696,0.02756459167925346,-0.009162654607026227,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.06808089440394541,0.6801173759630847
-0.7994271619095508,-0.4149860895717312,-0.508379336809494,-1.034068805639365,0.0714018933882438,-0.13149261792095074,-0.5971294135691008,-1.0319125603636135,-0.11569674223837696,-1.0476867031348758,2.022547242241099,-2.602966744962147,2.6638658290337185,-0.14728400001053368,2.602966744962147,0.08565582669394595,-0.08565582669394248,-0.15166847854171553,-2.468461558741324
-0.7994271619095508,-0.4149860895717312,0.30872187174063703,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.6651886433842228,-0.11569674223837696,0.6599902401927366,0.7413685998050625,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7162868407081605,1.030316599007853
1.5572938903253328,-0.4149860895717312,1.4243048626947723,-0.39036424974243666,0.029394970001195404,-0.13149261792095074,-0.22754707459113205,0.12401394065568325,-0.11569674223837696,0.11544312649036668,0.4348871565914918,-0.74660626921026,0.7836351219678818,-0.14728400001053368,0.7466062692102596,0.08565582669394595,-0.08565582669394248,-0.07350014494992446,-0.6171031458790917
-0.7855510228470965,-0.4149860895717312,1.6006922477979908,-0.24338876858845138,-0.2838601294963789,-0.13149261792095074,-0.3604958806492221,0.6246567985843238,-0.11569674223837696,0.6192058151493347,0.6570760156575931,0.7402399566282554,-0.7223298923832271,-0.14728400001053368,-0.7402399566282554,0.08565582669394595,-0.08565582669394248,0.619631272452311,0.9848189478123008
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.254986808701836,-0.1567363125503114,-0.13149261792095074,-0.276713025056536,0.11841629067367601,-0.11569674223837696,0.10981059391659787,0.07025635736209102,0.09402580383738504,-0.06780631827739478,-0.14728400001053368,-0.09402580383738529,0.08565582669394595,-0.08565582669394248,-0.06488548772854053,0.12988823503586777
-0.7994271619095508,-0.4149860895717312,0.08630760565003076,0.41598656572141346,0.13868346838865292,-0.13149261792095074,0.3512983376998809,-0.08430504789186567,-0.11569674223837696,-0.09417403294265211,-1.1049919459969058,-0.32334345776974727,0.35492973547384415,-0.14728400001053368,0.3233434577697474,0.08565582669394595,-0.08565582669394248,-0.6695401507283381,-0.3290697509217003
-0.45586885962840573,-0.4149860895717312,-0.8649129805198783,-1.034068805639365,0.015567291598423849,-0.13149261792095074,-0.6370906940656158,-1.2048389753027822,-0.11569674223837696,-1.2216907348518906,1.809094173595847,-2.471454151394281,2.5306621651860404,-0.14728400001053368,2.471454151394281,0.08565582669394595,-0.08565582669394248,-0.15633016869780766,-2.3921537328007525
1.5572938903253328,-0.4149860895717312,-0.3403788040605906,-0.537803404677667,-0.2901440619309246,-0.13149261792095074,-0.5477820704367399,0.09154990327708332,-0.11569674223837696,0.08277678461497776,0.708098575391652,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6815074020469076,0.7106905620983025
1.5572938903253328,-0.4149860895717312,0.6626685469766508,0.137808057972151,-0.023328563169698197,-0.13149261792095074,0.06263655310631613,0.12495385955346067,-0.11569674223837696,0.11638890263311397,-0.5516519994052673,-0.13153718725081787,0.160657101280102,-0.14728400001053368,0.13153718725081812,0.08565582669394595,-0.08565582669394248,-0.44727722186924407,-0.06703481032401751
-0.7994271619095508,-0.4149860895717312,-1.070544684488446,-0.21838705191390523,0.2125310242511691,-0.13149261792095074,0.010297756852291381,-0.5521554653645517,-0.11569674223837696,-0.5649399301560596,-0.744369816711604,-1.022549179619587,1.0631262770133953,-0.14728400001053368,1.022549179619587,0.08565582669394595,-0.08565582669394248,-0.6865415018976377,-1.0949195706812551
1.5572938903253328,1.8378909276688524,1.2658302946529165,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.13118441072552087,-0.11569674223837696,0.1226582804152129,-0.4194490790810116,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.19343683188157676,0.7327745317727358
1.5572938903253328,-0.4149860895717312,-1.1838480745159838,0.02317400985429513,-0.2901440619309246,-0.13149261792095074,-0.19949657276417873,0.12330434742642388,-0.11569674223837696,0.1147291113249354,-0.3658762985316454,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1605204100172379,0.7283838356310903
1.2627037587959724,-1.541424598192023,-0.9606249486500154,0.048584295781330944,-0.14610846016594708,-0.13149261792095074,-0.08063301930380432,0.6183659697206375,-0.11569674223837696,0.612875784046173,0.14650559501540003,0.21265239745253,-0.18795828601387382,-0.14728400001053368,-0.21265239745253023,0.08565582669394595,-0.08565582669394248,0.01716726342159724,0.4806864980001355
-0.22624793758462924,1.8378909276688524,-1.3608288643252675,-0.536340869596581,0.03975220548826078,-0.13149261792095074,-0.31076459574966975,1.247571700983532,-0.11569674223837696,1.246002504782909,2.1061835858750384,-0.9325154880576723,0.971934876551887,-0.14728400001053368,0.932515488057672,0.08565582669394595,-0.08565582669394248,1.3581738598501842,-0.3845699487310304
1.2627037587959724,-1.541424598192023,-0.860996020431928,0.06472617698803465,-0.11810329204084606,-0.13149261792095074,-0.05056772799004228,0.6563688658615083,-0.11569674223837696,0.6511155009093292,0.16906677341934298,0.1439406694317738,-0.11836302009018301,-0.14728400001053368,-0.14394066943177403,0.08565582669394595,-0.08565582669394248,0.010470389106345658,0.43138745428887393
1.5572938903253328,-0.4149860895717312,-1.329927035852491,0.44278277779248393,-0.20969061011293494,-0.13149261792095074,0.11860072037602372,0.7472345955573243,-0.11569674223837696,0.742547473968751,-0.20328325661819402,0.5255670141346309,-0.504896552401559,-0.14728400001053368,-0.525567014134631,0.08565582669394595,-0.08565582669394248,-0.11052378119527291,0.8494168626378149
0.6735234957372515,1.8378909276688524,-0.9203181884234244,1.759456870344818,0.311021072413066,1.8851259860121756,1.404222716728269,1.778455646854614,-0.11569674223837696,1.7801947332397425,-0.06773349050101175,-0.28377952944169915,0.12116279931602786,0.8928034384984153,0.28377952944169904,0.08565582669394595,-0.08565582669394248,-0.2508883766851211,0.5130568590459439
-0.5048370303801903,1.8378909276688524,0.5091975445460314,1.3814316841533936,0.034191293124637145,2.3198668943824248,0.9919783623224976,1.3447056779923594,-0.11569674223837696,1.3437417866745125,-0.30253639876999605,-0.10444994749129721,-0.15945799502774205,1.4243284438434805,0.10444994749129688,0.08565582669394595,-0.08565582669394248,-0.3252788401237675,0.5068728703174995
0.22929861421433118,1.8378909276688524,0.9310449236772951,0.7534301383828733,-0.2901440619309246,-0.13149261792095074,0.25388642014154106,1.7588865012146646,-0.11569674223837696,1.7605036395464717,0.6774581238599549,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6585079348249058,1.6397146180633981
1.5572938903253328,-0.4149860895717312,1.4808823745036492,-0.4029191995856962,0.05031122071615195,-0.13149261792095074,-0.22037194349650888,0.3876958811044624,-0.11569674223837696,0.3807682403267541,0.7436179613732002,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.07328411516596642,-0.5745250760061407
-0.5048370303801903,1.8378909276688524,-0.6684691169475387,2.1318043659013943,-0.023328563169698197,-0.13149261792095074,1.300618650912889,1.5932978512545433,-0.11569674223837696,1.5938830991867219,-0.4965550521508123,0.36181256681079726,-0.3390364490979919,-0.14728400001053368,-0.36181256681079743,0.08565582669394595,-0.08565582669394248,-0.3196073055353994,1.1205584593534037
-0.5048370303801903,1.8378909276688524,1.3745695268638995,0.6434508883365362,-0.2839997366788214,-0.13149261792095074,0.19000282308892616,1.480709645361023,-0.11569674223837696,1.4805932830753463,0.4521964327645484,0.7427066999110926,-0.7248283545770854,-0.14728400001053368,-0.7427066999110926,0.08565582669394595,-0.08565582669394248,0.4280215332619869,1.463852879393662
-0.5048370303801903,1.8378909276688524,-0.3776184575073802,0.8766499766544709,0.08447547521049416,-0.13149261792095074,0.598506305384719,1.1875065736404626,-0.11569674223837696,1.1855630726292583,-0.1075785692652729,-0.04887236906975886,0.0769293277316546,-0.14728400001053368,0.048872369069758746,0.08565582669394595,-0.08565582669394248,-0.20753846209026286,0.49558633399022023
-0.5048370303801903,1.8378909276688524,-0.956220829486662,2.475735043075852,0.439107471539996,-0.13149261792095074,1.845118895416294,1.2053309928081595,-0.11569674223837696,1.2034985673267242,-1.1205376487001562,-0.10929577510044652,0.13812969529409735,-0.14728400001053368,0.10929577510044673,0.08565582669394595,-0.08565582669394248,-0.6562255239929334,0.4406897048060875
-0.5048370303801903,1.8378909276688524,0.5405339565230954,1.9716032930014218,-0.2901440619309246,-0.13149261792095074,1.0101950208392287,1.5290719907487424,-0.11569674223837696,1.5292570056403125,-0.48054586467493643,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2273217891049345,1.511664163885893
-0.5613171938588155,-0.4149860895717312,-0.8717636595264661,1.3253825622129751,-0.2901440619309246,-0.13149261792095074,0.6089858045702253,0.39729436199522883,-0.11569674223837696,0.3904265355845353,-1.351242100044395,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5998604234055511,0.881048459524973
1.033881596731599,1.8378909276688524,-1.2959658908079428,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,1.1018103421420034,-0.11569674223837696,1.0993328122671728,2.027844886326816,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,1.3489043032823569,-0.3092598964628873
-0.5048370303801903,1.8378909276688524,-0.5821632718039728,1.5047494224920839,0.07728656895206945,-0.13149261792095074,0.9833196767271227,1.3586848933641034,-0.11569674223837696,1.3578081156143655,-0.39395404465619627,0.1258765775413611,-0.10006664893206718,-0.14728400001053368,-0.12587657754136136,0.08565582669394595,-0.08565582669394248,-0.3167239448715374,0.7562580527718489
1.5572938903253328,-0.4149860895717312,-1.3774582693754374,0.10227381839148819,-0.2901440619309246,-0.13149261792095074,-0.15038708017406138,0.7218963223448658,-0.11569674223837696,0.7170513015229973,0.24689474710691653,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2743629098997147,1.0619135770730797
1.5572938903253328,-0.4149860895717312,-0.4988317876212104,-0.5889027979177233,-0.2901440619309246,-0.13149261792095074,-0.5795073719272242,0.278266477532096,-0.11569674223837696,0.2706569110849015,1.0843907318994086,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.1230530585974017,0.8147272571152937
-0.7994271619095508,-0.4149860895717312,0.6628786913360002,-0.1113991977277434,-0.023387633644703615,-0.13149261792095074,-0.09212723486869855,-0.3742520217817526,-0.11569674223837696,-0.3859278546982007,-0.7703202500264774,-0.2848195817717852,0.31591049564800855,-0.14728400001053368,0.2848195817717852,0.08565582669394595,-0.08565582669394248,-0.5634294887905165,-0.4211838663426161
1.5282423237940623,-0.5260719671151415,-0.477029439412729,0.05762477045843675,-0.01017230404181331,-0.13149261792095074,0.02227041954068676,0.8956724729209105,-0.11569674223837696,0.8919103641314001,0.46425760801551674,-0.20348367748848029,0.23352872399425945,-0.14728400001053368,0.20348367748848054,0.08565582669394595,-0.08565582669394248,0.10506756937847284,0.2089554505376733
-0.7994271619095508,-0.4149860895717312,1.0642722858642146,-0.5490460306499686,-0.2901440619309246,-0.13149261792095074,-0.5547621082786849,-0.8326222526890791,-0.11569674223837696,-0.8471544881479875,-0.36487970261708863,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1622580986094435,0.19575064786160143
-0.5048370303801903,1.8378909276688524,-0.7587809066005826,1.7326196912291916,-0.02200600891265521,-0.13149261792095074,1.0537295086855472,1.1596022349530126,-0.11569674223837696,1.1574848438883143,-0.7726871886417706,0.311319338765961,-0.28789394789260186,-0.14728400001053368,-0.3113193387659611,0.08565582669394595,-0.08565582669394248,-0.4579531792790909,0.8481814212519724
-0.5181386606399341,-0.4149860895717312,1.5690105602919555,-0.7403776985834873,1.013814626692682,-0.13149261792095074,0.25970259782631516,0.9669123352732067,-0.11569674223837696,0.9635941683242144,2.498798281787892,-2.876909449274086,2.941331058094546,-0.14728400001053368,2.876909449274086,0.08565582669394595,-0.08565582669394248,-0.09485933140843655,-2.4078203578296082
1.5572938903253328,1.8378909276688524,1.2546557843001316,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.12642653748213376,-0.11569674223837696,0.11787075777421502,-0.42500870973672994,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.19660100898207478,0.730123490163137
0.499997613639114,-0.4149860895717312,-0.18297519102883736,0.11739708119323722,-0.22174320760837163,1.8851259860121756,0.0034383353333592047,0.7656350129531007,-0.11569674223837696,0.7610625563132689,0.22617160859030697,0.04943293551337638,-0.5000429596250389,2.416244447747541,-0.049432935513376186,0.08565582669394595,-0.08565582669394248,0.03149533228999163,0.39020866342966337
1.5572938903253328,-0.4149860895717312,1.2515410159702962,0.031108435060187678,0.040913850532222615,1.8851259860121756,0.13785142031284167,0.1676028210531503,-0.11569674223837696,0.15930363750517088,-0.2980662068827031,-0.7006155814697548,0.29783278088493725,2.2112137067062614,0.7006155814697547,0.08565582669394595,-0.08565582669394248,-0.44364446531532575,-0.5596734277141922
1.5572938903253328,-0.4149860895717312,-0.9341520967172531,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.5596293574020917,-0.11569674223837696,0.5537731457568087,0.9526341662116274,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9561206553004149,0.9714999712620199
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,-0.2651761246638772,-0.11569674223837696,-0.2761722348390995,-1.2727516637402587,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5855803371930008,0.5119262203595292
