CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.5048370303801903,-0.4149860895717312,-0.5238330861687641,0.04245851464320491,0.5103024343527547,-0.13149261792095074,0.38536239837051844,0.5078664500017308,-0.11569674223837696,0.5016876700692122,0.024204099709819585,-1.2575959087417297,1.3011953823749696,-0.14728400001053368,1.2575959087417294,0.08565582669394595,-0.08565582669394248,-0.47095946616396267,-0.950613522556648
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.6199580747937609,-0.11569674223837696,-0.6331650616709105,-0.4549028908655568,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2137927102630087,0.3142451002422283
1.5572938903253328,-0.4149860895717312,1.1372692002348166,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,0.5062849571296798,-0.11569674223837696,0.5000963218881643,1.3037584888742466,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.3972827067767808,0.9417769800163392
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-1.4594945969756254,-0.11569674223837696,-1.477933281058987,-1.426416759759521,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6396604966553912,-0.15353664576693868
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,0.8548855077567458,-0.11569674223837696,0.8508692289030855,0.6832664739028291,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.4209931385510006,0.5596401749827085
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.15025134729111214,-0.11569674223837696,-0.16053128655438526,0.5109094953931527,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.48818715741674257,0.5759612106175244
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.16396063141271028,-0.11569674223837696,0.1556387510160972,0.47644166045794983,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4565664426563934,0.751037129450784
1.5572938903253328,1.8378909276688524,-0.2865327595396811,0.9651962177425506,-0.2901440619309246,-0.13149261792095074,0.38536239837051844,1.4332927015874175,-0.11569674223837696,1.4328808535358293,0.09767037363398975,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.14410860837448608,1.4582968571260138
-0.5048370303801903,1.8378909276688524,0.42536822034756777,0.04245851464320491,-0.2901440619309246,1.8851259860121756,-0.09204268042593061,1.1989411598582995,-0.11569674223837696,1.1970689151786418,0.8493994905087459,0.2387282309992909,-0.7448170991552121,2.7010809419428825,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,0.6029352178692985,0.7940857240100389
-0.5048370303801903,-0.4149860895717312,-1.235734066056013,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.7163482129872246,-0.11569674223837696,0.711468618293393,1.1413303776095145,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.1796689477960578,1.0588222234347384
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.6329103691822063,-0.11569674223837696,-0.6461980702160074,-0.06600181979298807,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.38844445812267053,-0.9536397907983782
1.5572938903253328,1.8378909276688524,0.6626685469766508,0.1962481318264292,0.11007918621091502,-0.13149261792095074,0.19440036685193882,0.29383363294898557,-0.11569674223837696,0.2863210755554193,-0.44136807201126393,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.45953836514218893,-0.251193099974823
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.9395219396223526,-0.11569674223837696,-0.9547203364437475,-1.15017100994523,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5394860722946051,0.13618716148518908
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.034068805639365,-0.1567363125503114,-0.13149261792095074,-0.7604097907409593,0.3359568577504713,-0.11569674223837696,0.32870679752252907,3.7109875242255272,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,3.465909866398822,-1.3140519980177507
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.6036621448490054,-0.11569674223837696,-1.622999230535522,0.03562451025362551,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.09830374442163752,-0.23386542894697632
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.26512071972324364,-0.023328563169698197,-0.13149261792095074,-0.1875236961852204,-0.131456314220666,-0.11569674223837696,-0.1416191294286928,-0.2088299952853618,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.3550582534548686,-0.4289187278576949
1.5572938903253328,-0.4149860895717312,-1.473034392685096,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.04116398179968108,-0.11569674223837696,0.03207687574374462,0.32975046446734163,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3279333750112931,0.6826160070310314
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,0.8114066005593263,-0.2901440619309246,-0.13149261792095074,0.28988138261122864,1.816047819458773,-0.11569674223837696,1.8180211670811346,0.6894994969616347,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6617119105708434,1.6715643596123695
-0.5048370303801903,-0.4149860895717312,1.1372692002348166,2.195513155208345,-0.1567363125503114,-0.13149261792095074,1.2446915402041268,1.106971567001774,-0.11569674223837696,1.1045262000703844,-1.0924425125425918,0.5575103303354217,-0.5372506155217154,-0.14728400001053368,-0.5575103303354216,0.08565582669394595,-0.08565582669394248,-0.5475149842163632,1.0698890662115366
-0.5048370303801903,-0.4149860895717312,0.6626685469766508,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,1.506604264576086,-0.11569674223837696,1.506649268476899,2.522233934362583,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,3.784646671183142,1.4991453610700407
-0.5048370303801903,-0.4149860895717312,0.42536822034756777,1.8879339208418962,-0.1567363125503114,-0.13149261792095074,1.0537295086855472,0.8598574498457573,-0.11569674223837696,0.8558721543916862,-1.2063400235902682,0.537993058947495,-0.5174823789851919,-0.14728400001053368,-0.5379930589474953,0.08565582669394595,-0.08565582669394248,-0.5924281832933611,0.9190813455659623
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.023328563169698197,-0.13149261792095074,-0.1875236961852204,-0.7609391624537092,-0.11569674223837696,-0.7750246940313591,-0.9450472253096245,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.6462059846107835,-0.6919751090119107
1.5572938903253328,1.8378909276688524,-1.473034392685096,-0.26512071972324364,-0.023328563169698197,-0.13149261792095074,-0.1875236961852204,0.020163327871319907,-0.11569674223837696,0.010945353104395037,-0.02940743582287617,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.26541352710927874,-0.3655579635849735
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.8802791884561407,0.11007918621091502,-0.13149261792095074,-0.47396674346308987,-0.8365504184649809,-0.11569674223837696,-0.8511071328755161,0.964897688246118,-2.0656109442018806,2.1196003749870425,-0.14728400001053368,2.0656109442018806,0.08565582669394595,-0.08565582669394248,-0.3465997122564751,-2.007560705255669
-0.5048370303801903,-0.4149860895717312,0.42536822034756777,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,1.4704069363787065,-0.11569674223837696,1.4702263712234998,0.9567978324562187,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9531522009039213,1.4789765549041916
1.5572938903253328,-0.4149860895717312,0.6626685469766508,0.1962481318264292,-0.1567363125503114,-0.13149261792095074,0.0034383353333592047,-0.131456314220666,-0.11569674223837696,-0.1416191294286928,-0.934837218920994,0.29109957589022695,-0.26741418679816964,-0.14728400001053368,-0.29109957589022684,0.08565582669394595,-0.08565582669394248,-0.5279128906923173,0.18029268316831568
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.9237503348947669,-0.11569674223837696,-0.9388504486061234,0.11118925028382187,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.15448321431252443,0.14497494927274446
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-0.45001260743441046,-0.11569674223837696,-0.4621605537537037,2.740819986407798,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,4.398404744681519,0.4089370943928767
1.5572938903253328,1.8378909276688524,-1.473034392685096,0.5038273661928777,-0.023328563169698197,-0.13149261792095074,0.28988138261122864,0.6256394581161112,-0.11569674223837696,0.6201945982707353,-0.41458238697236555,0.03729998141876909,-0.010351080144377536,-0.14728400001053368,-0.03729998141876909,0.08565582669394595,-0.08565582669394248,-0.34937260570469036,0.3185484849578229
1.5572938903253328,-0.4149860895717312,1.6118698534929827,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,-0.06492138681789396,-0.11569674223837696,-0.07466957969013012,-1.0440907287366374,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4973040388042993,0.6235062510564064
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-0.27099331723502074,-0.11569674223837696,-0.2820256781144332,0.3662021764774311,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.043346942168150694,-0.28804720770149556
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-0.8814730808288206,6.433816622385952,-0.576108184654845,2.2082433868318034,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-4.449351464203545,4.4493514642035485,3.9980864958154987,0.34583976128634153
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.4189103369064679,0.24348693559152823,-0.13149261792095074,-0.09204268042593061,-1.007969001681336,-0.11569674223837696,-1.0235939365911713,-0.9088304471135088,-1.3324121157287803,1.376973622431643,-0.14728400001053368,1.3324121157287803,0.08565582669394595,-0.08565582669394248,-0.7859871109152825,-1.4899619529495665
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-1.1413969520130234,-0.11569674223837696,-1.1578533631201855,-0.14906190784001114,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.3260462476622482,-0.8509656988021409
-0.5048370303801903,-0.4149860895717312,-1.473034392685096,-0.26512071972324364,-0.023328563169698197,-0.13149261792095074,-0.1875236961852204,-0.2993781742658159,-0.11569674223837696,-0.3105874196205348,-0.40684002798444946,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.4446239280135576,-0.4990920724438981
1.5572938903253328,-0.4149860895717312,0.42536822034756777,-0.11133110254001936,0.24348693559152823,-0.13149261792095074,0.09891935109264902,0.0681943631586662,-0.11569674223837696,0.05927570096062305,-0.252112695572325,-0.9515296074310662,0.9911934912340331,-0.14728400001053368,0.9515296074310662,0.08565582669394595,-0.08565582669394248,-0.5035534418851173,-0.8196512352033526
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.1549317396752414,-0.11569674223837696,-1.1714724948328745,-0.16455900998888875,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.03882475525574331,0.01616287461515619
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.042743933008943386,-0.11569674223837696,-0.052353923766003375,0.22953468055337217,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.001544357254969021,-0.04927653309907258
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.8802791884561407,0.24348693559152823,-0.13149261792095074,-0.3784857277038,-0.9200076050173158,-0.11569674223837696,-0.935084395348538,0.8636558769920445,-2.3798390135474947,2.4378689832250706,-0.14728400001053368,2.3798390135474947,0.08565582669394595,-0.08565582669394248,-0.5307376745442418,-2.26763040109942
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.6569480651091335,-0.11569674223837696,0.6516983095235581,0.7313538338484518,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7042620416124619,1.0257250273587386
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.4647984681176816,-0.11569674223837696,-1.4832702040660934,-0.5334635019723388,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.2565860775720145,-0.15649191220012573
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.4189103369064679,0.5103024343527547,-0.13149261792095074,0.09891935109264902,-0.35515830025858486,-0.11569674223837696,-0.3667151477980903,-0.1423212053755005,-1.8085152511009235,1.8591987864286554,-0.14728400001053368,1.8085152511009233,0.08565582669394595,-0.08565582669394248,-0.6760300678506582,-1.6855372407163958
-0.5048370303801903,1.8378909276688524,-1.473034392685096,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,1.4902646362319631,-0.11569674223837696,1.4902078172987483,1.2003576699146299,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.2563333707325246,1.4900410759388942
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-0.9435493510035485,-0.11569674223837696,-0.9587728452403798,0.835036057021788,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.13677561404672883,-1.069029843488601
0.6735234957372515,1.8378909276688524,-1.473034392685096,2.5030923895747934,1.9777876775395,-0.13149261792095074,2.963349823871343,1.5380104888622412,-0.11569674223837696,1.538251205339594,-0.7531784644670663,-1.1919036294360263,1.2346583911056954,-0.14728400001053368,1.191903629436026,0.08565582669394595,-0.08565582669394248,-0.7211123729302691,-0.5530516506154105
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.5726999540896922,0.5103024343527547,-0.13149261792095074,0.0034383353333592047,-0.22555695407196075,-0.11569674223837696,-0.23630617146929714,0.42068411282106594,-2.0656109442018806,2.1196003749870425,-0.14728400001053368,2.0656109442018806,0.08565582669394595,-0.08565582669394248,-0.5690198198807712,-1.8713848119991552
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.923047884174893,-0.11569674223837696,-0.9381436204596915,-1.1307339612490215,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5321079055171902,0.14536634811668517
1.2627037587959724,-1.541424598192023,-0.04923243291059816,0.1962481318264292,0.11007918621091502,-0.13149261792095074,0.19440036685193882,0.9660115355084665,-0.11569674223837696,0.9626877550912234,0.35289232938440795,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.04409487438246832,0.029705239091067783
-0.5048370303801903,-0.4149860895717312,-1.235734066056013,-0.4189103369064679,2.2446031763007266,-0.13149261792095074,1.3401725559634166,1.2439403578588968,-0.11569674223837696,1.2423485324013233,1.7813891678506546,-2.9690166435705216,3.0346226236713734,-0.14728400001053368,2.9690166435705216,0.08565582669394595,-0.08565582669394248,-0.5157705362243432,-2.4691909247636654
-0.2102468988508299,-0.4149860895717312,-0.99843373942693,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-1.5917230476035777,-0.11569674223837696,-1.6109857330227406,-1.577025228926378,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7766414329972238,-0.7685068619890496
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.18373765383676852,-0.11569674223837696,-0.1942262680198009,-0.27052590486527295,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.10554446340008002,0.5573029598691047
0.6735234957372515,1.8378909276688524,1.1372692002348166,2.0417235380251206,0.6437101837333679,-0.13149261792095074,1.7220966190005758,2.0116753260289397,-0.11569674223837696,2.0148677556716064,0.04087256041578446,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.22818013547896762,0.4666806601218914
0.6735234957372515,-0.4149860895717312,-0.2865327595396811,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,1.2754224316360445,-0.11569674223837696,1.2740267914224404,1.8196835202578903,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.2273264692359462,1.3703330478460236
1.2627037587959724,-1.541424598192023,-0.04923243291059816,0.8114066005593263,-0.2901440619309246,3.901744589945302,0.48084341412980824,2.1073191261211406,-0.11569674223837696,2.1111075743865984,1.0394053096266385,0.13398554121741985,-0.7448170991552121,3.270753930333566,-0.1339855412174197,0.08565582669394595,-0.08565582669394248,0.748868329901061,1.1260134563422872
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,0.4558637771656343,-0.11569674223837696,0.44936093481176315,0.20644408616153798,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.046841031149169106,0.3651004589759388
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.5206031245493096,-0.11569674223837696,-0.5331909662173069,0.06776046880176231,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.12186117691809756,0.3696047312672326
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.0034519608869328497,-0.11569674223837696,-0.012817097852232786,0.6876317216292476,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6594133278440333,0.6577564291349455
1.5572938903253328,-0.4149860895717312,1.6118698534929827,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,0.17552578461356086,-0.11569674223837696,0.1672759741961466,0.9035741011084532,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.8913512706111943,0.7574811225519983
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,0.35003774900965345,-0.2901440619309246,-0.13149261792095074,0.0034383353333592047,0.10275212841664401,-0.11569674223837696,0.09404881809332719,-0.852273095138934,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.41407831755506025,0.7169323351439263
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.1244490526137956,-0.11569674223837696,-0.13456820102472278,0.5420805718909679,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.06169707226572929,-0.7647665921876754
1.8518840218546933,-3.7943016154326066,0.42536822034756777,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,1.505383529312785,-0.11569674223837696,1.5054209260195122,0.4659790286273135,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.447343734184625,1.498465179019833
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.034068805639365,-0.1567363125503114,-0.13149261792095074,-0.7604097907409593,-0.569391343930277,-0.11569674223837696,-0.5822832166729061,2.5934639121781924,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,1.3789426922157784,-1.56627769120608
-0.5048370303801903,1.8378909276688524,0.42536822034756777,0.657616983376102,-0.023328563169698197,-0.13149261792095074,0.38536239837051844,1.3679666173045077,-0.11569674223837696,1.3671476800035471,0.30251992515547416,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,0.08764304630243405,0.7223444188159157
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.26512071972324364,0.11007918621091502,-0.13149261792095074,-0.09204268042593061,-0.9473494407829135,-0.11569674223837696,-0.9625966158466734,-1.1583284341804228,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.768420047159533,-1.0704414260185766
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.31730538348047,-0.11569674223837696,-1.3348579942467793,0.38161418187558604,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.15835105704986316,-1.2078653754232394
0.6735234957372515,1.8378909276688524,-0.99843373942693,2.964461241124466,2.3780109256813398,-0.13149261792095074,3.5362359184270824,1.325597713648677,-0.11569674223837696,1.3245147481976245,-1.2029899122536614,-1.2432694010208045,1.2866846555556068,-0.14728400001053368,1.2432694010208047,0.08565582669394595,-0.08565582669394248,-0.8405556436830358,-0.6754399844944099
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.243607428559943,-0.11569674223837696,-1.260700779514828,0.4708687123522999,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.10564986578261464,-1.1804895101935102
-0.2102468988508299,-0.4149860895717312,-0.2865327595396811,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-0.8403186097977158,-0.11569674223837696,-0.854898806255246,2.2590427290442214,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,3.1335761542675526,0.19146231105782355
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,0.657616983376102,-0.1567363125503114,-0.13149261792095074,0.28988138261122864,0.33761820286006844,-0.11569674223837696,0.3303784955522658,-0.9045301536180912,0.399870830663709,-0.3775840896497948,-0.14728400001053368,-0.3998708306637087,0.08565582669394595,-0.08565582669394248,-0.4977467288109442,0.5152764529468151
-0.5048370303801903,1.8378909276688524,1.1372692002348166,2.195513155208345,-0.2901440619309246,-0.13149261792095074,1.149210524444837,1.0804679443379974,-0.11569674223837696,1.0778574161241847,-1.1226931209762814,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5289362520063795,1.2617062662218084
-0.5048370303801903,1.8378909276688524,-0.2865327595396811,2.0417235380251206,0.7771179331139811,-0.13149261792095074,1.8175776347598656,1.6428179728436023,-0.11569674223837696,1.6437118128083172,-0.39254397403808594,-0.5378124001421696,0.5721564521745601,-0.14728400001053368,0.5378124001421696,0.08565582669394595,-0.08565582669394248,-0.4655154071448779,0.18193389275260158
-0.5048370303801903,-0.4149860895717312,-1.235734066056013,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,0.7604183853934096,-0.11569674223837696,0.7558134205599389,-0.25720972252688284,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.19076228967922124,0.7035149128071413
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,-0.6008254449097676,-0.11569674223837696,-0.6139132039467139,-1.2659371516791063,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5829645550900852,0.3249056192028825
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-0.6136181576755139,-0.11569674223837696,-0.6267856364123995,0.484078050177163,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,0.04280939001722466,-0.6304107145351802
1.5572938903253328,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.023328563169698197,3.901744589945302,0.0034383353333592047,0.08453131180193266,-0.11569674223837696,0.07571445573896136,0.0469771434812068,-1.1229267361650377,0.20998872555887282,4.979772895505617,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.423564531983165,-0.9659223912888915
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.862671850893469,-0.11569674223837696,-0.8773913449109035,-0.7386816372989442,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.36139820676431866,0.17900729823531983
